X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.470000e-07,5.000000e-10,
0,-8.000000e-02,0.000000e+00,
1,-8.000000e-02,0.000000e+00,
2,-8.000000e-02,0.000000e+00,
3,-8.000000e-02,0.000000e+00,
4,0.000000e+00,0.000000e+00,
5,0.000000e+00,0.000000e+00,
6,-8.000000e-02,0.000000e+00,
7,-8.000000e-02,0.000000e+00,
8,0.000000e+00,0.000000e+00,
9,0.000000e+00,0.000000e+00,
10,-8.000000e-02,0.000000e+00,
11,-8.000000e-02,0.000000e+00,
12,0.000000e+00,0.000000e+00,
13,0.000000e+00,0.000000e+00,
14,0.000000e+00,0.000000e+00,
15,0.000000e+00,0.000000e+00,
16,0.000000e+00,0.000000e+00,
17,0.000000e+00,0.000000e+00,
18,0.000000e+00,0.000000e+00,
19,0.000000e+00,0.000000e+00,
20,-8.000000e-02,0.000000e+00,
21,-8.000000e-02,0.000000e+00,
22,-8.000000e-02,0.000000e+00,
23,-8.000000e-02,0.000000e+00,
24,-8.000000e-02,0.000000e+00,
25,-8.000000e-02,0.000000e+00,
26,-8.000000e-02,0.000000e+00,
27,-8.000000e-02,0.000000e+00,
28,-8.000000e-02,0.000000e+00,
29,-8.000000e-02,0.000000e+00,
30,-8.000000e-02,0.000000e+00,
31,-8.000000e-02,0.000000e+00,
32,0.000000e+00,0.000000e+00,
33,0.000000e+00,0.000000e+00,
34,-8.000000e-02,0.000000e+00,
35,-8.000000e-02,0.000000e+00,
36,-8.000000e-02,0.000000e+00,
37,-8.000000e-02,0.000000e+00,
38,-8.000000e-02,0.000000e+00,
39,-8.000000e-02,0.000000e+00,
40,-8.000000e-02,0.000000e+00,
41,-8.000000e-02,0.000000e+00,
42,-8.000000e-02,0.000000e+00,
43,-8.000000e-02,0.000000e+00,
44,0.000000e+00,0.000000e+00,
45,0.000000e+00,0.000000e+00,
46,0.000000e+00,0.000000e+00,
47,0.000000e+00,0.000000e+00,
48,-8.000000e-02,0.000000e+00,
49,-8.000000e-02,0.000000e+00,
50,-8.000000e-02,0.000000e+00,
51,-8.000000e-02,0.000000e+00,
52,-8.000000e-02,0.000000e+00,
53,-8.000000e-02,0.000000e+00,
54,-8.000000e-02,0.000000e+00,
55,-8.000000e-02,0.000000e+00,
56,0.000000e+00,0.000000e+00,
57,0.000000e+00,0.000000e+00,
58,-8.000000e-02,0.000000e+00,
59,-8.000000e-02,0.000000e+00,
60,0.000000e+00,0.000000e+00,
61,0.000000e+00,0.000000e+00,
62,0.000000e+00,0.000000e+00,
63,0.000000e+00,0.000000e+00,
64,0.000000e+00,0.000000e+00,
65,0.000000e+00,0.000000e+00,
66,0.000000e+00,0.000000e+00,
67,0.000000e+00,0.000000e+00,
68,-8.000000e-02,0.000000e+00,
69,-8.000000e-02,0.000000e+00,
70,-8.000000e-02,0.000000e+00,
71,-8.000000e-02,0.000000e+00,
72,0.000000e+00,0.000000e+00,
73,0.000000e+00,0.000000e+00,
74,-8.000000e-02,0.000000e+00,
75,-8.000000e-02,0.000000e+00,
76,0.000000e+00,0.000000e+00,
77,0.000000e+00,0.000000e+00,
78,0.000000e+00,0.000000e+00,
79,0.000000e+00,0.000000e+00,
80,0.000000e+00,0.000000e+00,
81,0.000000e+00,0.000000e+00,
82,-8.000000e-02,0.000000e+00,
83,-8.000000e-02,0.000000e+00,
84,0.000000e+00,0.000000e+00,
85,0.000000e+00,0.000000e+00,
