X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.304000e-06,5.000000e-09,
129,-8.000000e-02,0.000000e+00,
130,-8.000000e-02,8.000000e-02,
131,0.000000e+00,0.000000e+00,
132,0.000000e+00,0.000000e+00,
133,-8.000000e-02,8.000000e-02,
134,0.000000e+00,0.000000e+00,
135,-8.000000e-02,8.000000e-02,
136,-8.000000e-02,0.000000e+00,
137,0.000000e+00,0.000000e+00,
138,-8.000000e-02,0.000000e+00,
139,0.000000e+00,0.000000e+00,
140,-8.000000e-02,0.000000e+00,
141,0.000000e+00,0.000000e+00,
142,-8.000000e-02,0.000000e+00,
143,0.000000e+00,8.000000e-02,
144,0.000000e+00,0.000000e+00,
145,-8.000000e-02,0.000000e+00,
146,0.000000e+00,0.000000e+00,
147,-8.000000e-02,0.000000e+00,
148,-8.000000e-02,0.000000e+00,
149,0.000000e+00,8.000000e-02,
150,-8.000000e-02,0.000000e+00,
151,0.000000e+00,0.000000e+00,
152,0.000000e+00,0.000000e+00,
153,-8.000000e-02,0.000000e+00,
154,0.000000e+00,0.000000e+00,
155,-8.000000e-02,0.000000e+00,
156,0.000000e+00,0.000000e+00,
157,-1.600000e-01,8.000000e-02,
158,0.000000e+00,0.000000e+00,
159,-1.600000e-01,0.000000e+00,
160,-8.000000e-02,0.000000e+00,
161,-1.600000e-01,8.000000e-02,
162,0.000000e+00,0.000000e+00,
163,-8.000000e-02,8.000000e-02,
164,0.000000e+00,0.000000e+00,
165,-8.000000e-02,8.000000e-02,
166,0.000000e+00,0.000000e+00,
167,-8.000000e-02,0.000000e+00,
168,-8.000000e-02,0.000000e+00,
169,0.000000e+00,8.000000e-02,
170,-8.000000e-02,0.000000e+00,
171,0.000000e+00,8.000000e-02,
172,-8.000000e-02,0.000000e+00,
173,0.000000e+00,0.000000e+00,
174,-8.000000e-02,0.000000e+00,
175,0.000000e+00,0.000000e+00,
176,0.000000e+00,0.000000e+00,
177,-8.000000e-02,8.000000e-02,
178,0.000000e+00,0.000000e+00,
179,-8.000000e-02,8.000000e-02,
180,-8.000000e-02,0.000000e+00,
181,0.000000e+00,8.000000e-02,
182,0.000000e+00,0.000000e+00,
183,-8.000000e-02,0.000000e+00,
184,-8.000000e-02,0.000000e+00,
185,0.000000e+00,0.000000e+00,
186,-8.000000e-02,0.000000e+00,
187,0.000000e+00,8.000000e-02,
188,-8.000000e-02,0.000000e+00,
189,0.000000e+00,8.000000e-02,
190,0.000000e+00,0.000000e+00,
191,-1.600000e-01,8.000000e-02,
192,-8.000000e-02,0.000000e+00,
193,0.000000e+00,8.000000e-02,
194,-8.000000e-02,0.000000e+00,
195,0.000000e+00,0.000000e+00,
196,-8.000000e-02,0.000000e+00,
197,0.000000e+00,0.000000e+00,
198,-8.000000e-02,-8.000000e-02,
199,-8.000000e-02,8.000000e-02,
200,-8.000000e-02,0.000000e+00,
201,-8.000000e-02,0.000000e+00,
202,0.000000e+00,0.000000e+00,
203,-8.000000e-02,8.000000e-02,
204,-8.000000e-02,0.000000e+00,
205,0.000000e+00,8.000000e-02,
206,-8.000000e-02,0.000000e+00,
207,0.000000e+00,0.000000e+00,
208,-8.000000e-02,8.000000e-02,
209,0.000000e+00,0.000000e+00,
210,0.000000e+00,0.000000e+00,
211,-8.000000e-02,0.000000e+00,
212,-8.000000e-02,0.000000e+00,
213,0.000000e+00,8.000000e-02,
214,0.000000e+00,0.000000e+00,
215,-8.000000e-02,8.000000e-02,
216,0.000000e+00,0.000000e+00,
217,-8.000000e-02,0.000000e+00,
218,-8.000000e-02,0.000000e+00,
219,-8.000000e-02,0.000000e+00,
220,0.000000e+00,0.000000e+00,
221,-8.000000e-02,0.000000e+00,
222,-8.000000e-02,0.000000e+00,
223,0.000000e+00,0.000000e+00,
224,0.000000e+00,0.000000e+00,
225,-8.000000e-02,8.000000e-02,
226,0.000000e+00,0.000000e+00,
227,-8.000000e-02,8.000000e-02,
228,-8.000000e-02,0.000000e+00,
229,0.000000e+00,8.000000e-02,
230,0.000000e+00,0.000000e+00,
231,-8.000000e-02,0.000000e+00,
232,-8.000000e-02,8.000000e-02,
233,0.000000e+00,0.000000e+00,
234,0.000000e+00,0.000000e+00,
235,-8.000000e-02,8.000000e-02,
236,0.000000e+00,0.000000e+00,
237,-8.000000e-02,8.000000e-02,
238,0.000000e+00,0.000000e+00,
239,-1.600000e-01,0.000000e+00,
240,0.000000e+00,0.000000e+00,
241,-8.000000e-02,8.000000e-02,
242,0.000000e+00,0.000000e+00,
243,-8.000000e-02,0.000000e+00,
244,0.000000e+00,0.000000e+00,
245,-1.600000e-01,0.000000e+00,
246,-8.000000e-02,0.000000e+00,
247,0.000000e+00,0.000000e+00,
248,0.000000e+00,0.000000e+00,
249,-8.000000e-02,8.000000e-02,
250,-8.000000e-02,0.000000e+00,
251,0.000000e+00,8.000000e-02,
252,0.000000e+00,0.000000e+00,
253,-8.000000e-02,8.000000e-02,
254,0.000000e+00,0.000000e+00,
255,-8.000000e-02,8.000000e-02,
256,0.000000e+00,0.000000e+00,
257,-8.000000e-02,0.000000e+00,
258,-8.000000e-02,0.000000e+00,
259,0.000000e+00,0.000000e+00,
260,-8.000000e-02,0.000000e+00,
261,5.600000e-01,0.000000e+00,
262,7.200000e-01,0.000000e+00,
263,8.000000e-01,0.000000e+00,
264,8.000000e-01,0.000000e+00,
265,7.200000e-01,8.000000e-02,
266,8.000000e-01,0.000000e+00,
267,7.200000e-01,0.000000e+00,
268,8.000000e-01,0.000000e+00,
269,7.200000e-01,8.000000e-02,
270,8.000000e-01,0.000000e+00,
271,7.200000e-01,8.000000e-02,
272,8.000000e-01,0.000000e+00,
273,7.200000e-01,8.000000e-02,
274,8.000000e-01,0.000000e+00,
275,7.200000e-01,8.000000e-02,
276,8.000000e-01,0.000000e+00,
277,7.200000e-01,8.000000e-02,
278,8.800000e-01,0.000000e+00,
279,7.200000e-01,0.000000e+00,
280,8.000000e-01,0.000000e+00,
281,7.200000e-01,4.000000e-01,
282,8.000000e-01,5.600000e-01,
283,8.800000e-01,1.360000e+00,
284,8.000000e-01,1.360000e+00,
285,8.000000e-01,1.520000e+00,
286,8.000000e-01,1.520000e+00,
287,8.000000e-01,1.600000e+00,
288,8.800000e-01,1.600000e+00,
289,7.200000e-01,1.600000e+00,
290,8.000000e-01,1.600000e+00,
291,8.000000e-01,1.680000e+00,
292,8.000000e-01,1.600000e+00,
293,8.000000e-01,1.680000e+00,
294,8.000000e-01,1.600000e+00,
295,8.800000e-01,1.680000e+00,
296,8.000000e-01,1.600000e+00,
297,8.000000e-01,1.680000e+00,
298,8.000000e-01,1.600000e+00,
299,8.800000e-01,1.680000e+00,
300,8.000000e-01,1.680000e+00,
301,8.800000e-01,1.600000e+00,
302,8.000000e-01,1.680000e+00,
303,1.280000e+00,1.680000e+00,
304,1.360000e+00,1.680000e+00,
305,1.920000e+00,1.680000e+00,
306,2.000000e+00,1.760000e+00,
307,2.160000e+00,1.680000e+00,
308,2.160000e+00,1.680000e+00,
309,2.080000e+00,1.760000e+00,
310,2.240000e+00,1.680000e+00,
311,2.160000e+00,1.680000e+00,
312,2.160000e+00,1.680000e+00,
313,2.320000e+00,1.760000e+00,
314,2.240000e+00,1.760000e+00,
315,2.160000e+00,1.680000e+00,
316,2.320000e+00,1.760000e+00,
317,2.160000e+00,1.680000e+00,
318,2.320000e+00,1.680000e+00,
319,2.240000e+00,1.760000e+00,
320,2.320000e+00,1.760000e+00,
321,2.240000e+00,1.680000e+00,
322,2.320000e+00,1.760000e+00,
323,2.240000e+00,1.680000e+00,
324,2.320000e+00,1.760000e+00,
325,2.240000e+00,2.160000e+00,
326,2.240000e+00,2.160000e+00,
327,2.400000e+00,2.640000e+00,
328,2.320000e+00,2.640000e+00,
329,2.320000e+00,2.880000e+00,
330,2.320000e+00,2.800000e+00,
331,2.320000e+00,2.880000e+00,
332,2.320000e+00,2.880000e+00,
333,2.400000e+00,2.960000e+00,
334,2.320000e+00,2.960000e+00,
335,2.400000e+00,2.960000e+00,
336,2.400000e+00,2.960000e+00,
337,2.240000e+00,3.040000e+00,
338,2.320000e+00,2.960000e+00,
339,2.400000e+00,3.040000e+00,
340,2.320000e+00,2.960000e+00,
341,2.400000e+00,3.040000e+00,
342,2.400000e+00,3.040000e+00,
343,2.320000e+00,2.960000e+00,
344,2.400000e+00,2.960000e+00,
345,2.320000e+00,3.120000e+00,
346,2.400000e+00,3.040000e+00,
347,2.720000e+00,3.120000e+00,
348,2.880000e+00,3.040000e+00,
349,3.200000e+00,3.120000e+00,
350,3.200000e+00,3.040000e+00,
351,3.360000e+00,3.120000e+00,
352,3.360000e+00,3.040000e+00,
353,3.440000e+00,3.120000e+00,
354,3.360000e+00,3.040000e+00,
355,3.440000e+00,3.120000e+00,
356,3.440000e+00,3.120000e+00,
357,3.520000e+00,3.120000e+00,
358,3.440000e+00,3.120000e+00,
359,3.520000e+00,3.120000e+00,
360,3.520000e+00,3.120000e+00,
361,3.440000e+00,3.200000e+00,
362,3.520000e+00,3.120000e+00,
363,3.600000e+00,3.200000e+00,
364,3.520000e+00,3.120000e+00,
365,3.600000e+00,3.200000e+00,
366,3.600000e+00,3.120000e+00,
367,3.520000e+00,3.200000e+00,
368,3.520000e+00,3.200000e+00,
369,3.600000e+00,3.520000e+00,
370,3.520000e+00,3.520000e+00,
371,3.600000e+00,3.840000e+00,
372,3.600000e+00,3.840000e+00,
373,3.600000e+00,3.920000e+00,
374,3.600000e+00,3.920000e+00,
375,3.680000e+00,4.080000e+00,
376,3.600000e+00,4.000000e+00,
377,3.680000e+00,4.080000e+00,
378,3.600000e+00,4.000000e+00,
379,3.680000e+00,4.160000e+00,
380,3.680000e+00,4.080000e+00,
381,3.600000e+00,4.160000e+00,
382,3.680000e+00,4.160000e+00,
383,3.600000e+00,4.160000e+00,
384,3.600000e+00,4.160000e+00,
385,3.680000e+00,4.240000e+00,
386,3.680000e+00,4.160000e+00,
387,3.680000e+00,4.240000e+00,
388,3.680000e+00,4.240000e+00,
389,3.760000e+00,4.160000e+00,
390,3.760000e+00,4.160000e+00,
391,4.000000e+00,4.240000e+00,
392,4.080000e+00,4.160000e+00,
393,4.240000e+00,4.240000e+00,
394,4.240000e+00,4.240000e+00,
395,4.400000e+00,4.240000e+00,
396,4.320000e+00,4.240000e+00,
397,4.480000e+00,4.320000e+00,
398,4.400000e+00,4.320000e+00,
399,4.480000e+00,4.240000e+00,
400,4.480000e+00,4.240000e+00,
401,4.560000e+00,4.320000e+00,
402,4.480000e+00,4.240000e+00,
403,4.560000e+00,4.320000e+00,
404,4.560000e+00,4.240000e+00,
405,4.560000e+00,4.320000e+00,
406,4.560000e+00,4.240000e+00,
407,4.640000e+00,4.320000e+00,
408,4.560000e+00,4.320000e+00,
409,4.640000e+00,4.320000e+00,
410,4.640000e+00,4.400000e+00,
411,4.560000e+00,4.320000e+00,
412,4.640000e+00,4.400000e+00,
413,4.640000e+00,4.640000e+00,
414,4.640000e+00,4.640000e+00,
415,4.560000e+00,4.800000e+00,
416,4.640000e+00,4.800000e+00,
417,4.640000e+00,4.960000e+00,
418,4.640000e+00,4.880000e+00,
419,4.720000e+00,4.960000e+00,
420,4.640000e+00,4.960000e+00,
421,4.720000e+00,5.040000e+00,
422,4.720000e+00,5.040000e+00,
423,4.640000e+00,5.120000e+00,
424,4.720000e+00,5.120000e+00,
425,4.640000e+00,5.040000e+00,
426,4.720000e+00,5.120000e+00,
427,4.640000e+00,5.040000e+00,
428,4.720000e+00,5.120000e+00,
429,4.800000e+00,5.120000e+00,
430,4.720000e+00,5.120000e+00,
431,4.720000e+00,5.200000e+00,
432,4.720000e+00,5.200000e+00,
433,4.880000e+00,5.120000e+00,
434,4.800000e+00,5.120000e+00,
435,5.040000e+00,5.200000e+00,
436,5.040000e+00,5.200000e+00,
437,5.120000e+00,5.120000e+00,
438,5.200000e+00,5.200000e+00,
439,5.280000e+00,5.200000e+00,
440,5.280000e+00,5.200000e+00,
441,5.360000e+00,5.200000e+00,
442,5.280000e+00,5.280000e+00,
443,5.360000e+00,5.200000e+00,
444,5.360000e+00,5.280000e+00,
445,5.360000e+00,5.200000e+00,
446,5.360000e+00,5.280000e+00,
447,5.440000e+00,5.200000e+00,
448,5.440000e+00,5.200000e+00,
449,5.360000e+00,5.360000e+00,
450,5.360000e+00,5.200000e+00,
451,5.520000e+00,5.360000e+00,
452,5.440000e+00,5.280000e+00,
453,5.520000e+00,5.200000e+00,
454,5.520000e+00,5.280000e+00,
455,5.440000e+00,5.360000e+00,
456,5.520000e+00,5.360000e+00,
457,5.440000e+00,5.520000e+00,
458,5.520000e+00,5.520000e+00,
459,5.520000e+00,5.680000e+00,
460,5.520000e+00,5.680000e+00,
461,5.600000e+00,5.760000e+00,
462,5.520000e+00,5.760000e+00,
463,5.600000e+00,5.840000e+00,
464,5.520000e+00,5.760000e+00,
465,5.600000e+00,5.840000e+00,
466,5.520000e+00,5.760000e+00,
467,5.600000e+00,5.920000e+00,
468,5.520000e+00,5.840000e+00,
469,5.600000e+00,5.920000e+00,
470,5.600000e+00,5.840000e+00,
471,5.520000e+00,5.920000e+00,
472,5.600000e+00,5.920000e+00,
473,5.520000e+00,5.920000e+00,
474,5.600000e+00,6.000000e+00,
475,5.600000e+00,5.920000e+00,
476,5.600000e+00,5.920000e+00,
477,5.680000e+00,6.000000e+00,
478,5.680000e+00,6.000000e+00,
479,5.840000e+00,5.920000e+00,
480,5.840000e+00,6.000000e+00,
481,5.920000e+00,5.920000e+00,
482,5.920000e+00,6.000000e+00,
483,6.000000e+00,6.000000e+00,
484,6.000000e+00,6.080000e+00,
485,6.080000e+00,6.000000e+00,
486,6.080000e+00,6.000000e+00,
487,6.000000e+00,6.080000e+00,
488,6.080000e+00,6.000000e+00,
489,6.160000e+00,6.080000e+00,
490,6.080000e+00,6.080000e+00,
491,6.160000e+00,6.000000e+00,
492,6.160000e+00,6.080000e+00,
493,6.160000e+00,6.080000e+00,
494,6.240000e+00,6.080000e+00,
495,6.160000e+00,6.080000e+00,
496,6.240000e+00,6.080000e+00,
497,6.160000e+00,6.160000e+00,
498,6.240000e+00,6.080000e+00,
499,6.160000e+00,6.160000e+00,
500,6.240000e+00,6.160000e+00,
501,6.240000e+00,6.240000e+00,
502,6.240000e+00,6.240000e+00,
503,6.320000e+00,6.400000e+00,
504,6.320000e+00,6.400000e+00,
505,6.240000e+00,6.400000e+00,
506,6.240000e+00,6.480000e+00,
507,6.320000e+00,6.400000e+00,
508,6.240000e+00,6.480000e+00,
509,6.320000e+00,6.560000e+00,
510,6.320000e+00,6.560000e+00,
511,6.320000e+00,6.480000e+00,
512,6.320000e+00,6.560000e+00,
513,6.240000e+00,6.560000e+00,
514,6.320000e+00,6.640000e+00,
515,6.240000e+00,6.560000e+00,
516,6.320000e+00,6.640000e+00,
517,6.320000e+00,6.560000e+00,
518,6.320000e+00,6.640000e+00,
519,6.400000e+00,6.560000e+00,
520,6.320000e+00,6.640000e+00,
521,6.480000e+00,6.720000e+00,
522,6.400000e+00,6.720000e+00,
523,6.560000e+00,6.640000e+00,
524,6.560000e+00,6.640000e+00,
525,6.560000e+00,6.720000e+00,
526,6.560000e+00,6.720000e+00,
527,6.640000e+00,6.640000e+00,
528,6.640000e+00,6.640000e+00,
529,6.720000e+00,6.720000e+00,
530,6.720000e+00,6.720000e+00,
531,6.640000e+00,6.720000e+00,
532,6.720000e+00,6.800000e+00,
533,6.720000e+00,6.720000e+00,
534,6.720000e+00,6.720000e+00,
535,6.800000e+00,6.800000e+00,
536,6.800000e+00,6.720000e+00,
537,6.720000e+00,6.800000e+00,
538,6.720000e+00,6.800000e+00,
539,6.880000e+00,6.720000e+00,
540,6.800000e+00,6.800000e+00,
541,6.880000e+00,6.720000e+00,
542,6.800000e+00,6.800000e+00,
543,6.880000e+00,6.800000e+00,
544,6.800000e+00,6.880000e+00,
545,6.880000e+00,6.960000e+00,
546,6.880000e+00,6.880000e+00,
547,6.800000e+00,7.040000e+00,
548,6.960000e+00,7.040000e+00,
549,6.800000e+00,6.960000e+00,
550,6.880000e+00,7.040000e+00,
551,6.800000e+00,7.120000e+00,
552,6.960000e+00,7.120000e+00,
553,6.880000e+00,7.040000e+00,
554,6.880000e+00,7.120000e+00,
555,6.960000e+00,7.040000e+00,
556,6.880000e+00,7.120000e+00,
557,6.960000e+00,7.200000e+00,
558,6.960000e+00,7.200000e+00,
559,6.880000e+00,7.120000e+00,
560,6.960000e+00,7.200000e+00,
561,6.880000e+00,7.120000e+00,
562,6.960000e+00,7.200000e+00,
563,6.880000e+00,7.120000e+00,
564,6.960000e+00,7.200000e+00,
565,7.040000e+00,7.200000e+00,
566,6.960000e+00,7.200000e+00,
567,7.120000e+00,7.280000e+00,
568,7.040000e+00,7.200000e+00,
569,7.120000e+00,7.280000e+00,
570,7.120000e+00,7.280000e+00,
571,7.200000e+00,7.200000e+00,
572,7.200000e+00,7.200000e+00,
573,7.200000e+00,7.280000e+00,
574,7.200000e+00,7.280000e+00,
575,7.200000e+00,7.200000e+00,
576,7.200000e+00,7.280000e+00,
577,7.280000e+00,7.280000e+00,
578,7.280000e+00,7.360000e+00,
579,7.200000e+00,7.200000e+00,
580,7.280000e+00,7.280000e+00,
581,7.360000e+00,7.360000e+00,
582,7.280000e+00,7.360000e+00,
583,7.360000e+00,7.280000e+00,
584,7.280000e+00,7.280000e+00,
585,7.360000e+00,7.360000e+00,
586,7.360000e+00,7.360000e+00,
587,7.280000e+00,7.360000e+00,
588,7.360000e+00,7.440000e+00,
589,7.280000e+00,7.360000e+00,
590,7.440000e+00,7.360000e+00,
591,7.280000e+00,7.520000e+00,
592,7.360000e+00,7.440000e+00,
593,7.440000e+00,7.520000e+00,
594,7.360000e+00,7.520000e+00,
595,7.360000e+00,7.600000e+00,
596,7.360000e+00,7.520000e+00,
597,7.440000e+00,7.600000e+00,
598,7.360000e+00,7.600000e+00,
599,7.440000e+00,7.600000e+00,
600,7.360000e+00,7.600000e+00,
601,7.440000e+00,7.680000e+00,
602,7.440000e+00,7.680000e+00,
603,7.360000e+00,7.600000e+00,
604,7.440000e+00,7.680000e+00,
605,7.360000e+00,7.600000e+00,
606,7.440000e+00,7.760000e+00,
607,7.360000e+00,7.600000e+00,
608,7.520000e+00,7.680000e+00,
609,7.440000e+00,7.760000e+00,
610,7.520000e+00,7.680000e+00,
611,7.440000e+00,7.760000e+00,
612,7.600000e+00,7.680000e+00,
613,7.520000e+00,7.760000e+00,
614,7.520000e+00,7.680000e+00,
615,7.680000e+00,7.760000e+00,
616,7.600000e+00,7.680000e+00,
617,7.680000e+00,7.760000e+00,
618,7.680000e+00,7.760000e+00,
619,7.600000e+00,7.680000e+00,
620,7.600000e+00,7.760000e+00,
621,7.760000e+00,7.760000e+00,
622,7.680000e+00,7.760000e+00,
623,7.760000e+00,7.680000e+00,
624,7.680000e+00,7.760000e+00,
625,7.760000e+00,7.760000e+00,
626,7.760000e+00,7.760000e+00,
627,7.680000e+00,7.840000e+00,
628,7.760000e+00,7.760000e+00,
629,7.760000e+00,7.840000e+00,
630,7.760000e+00,7.760000e+00,
631,7.760000e+00,7.840000e+00,
632,7.840000e+00,7.840000e+00,
633,7.760000e+00,7.920000e+00,
634,7.840000e+00,7.920000e+00,
635,7.760000e+00,7.840000e+00,
636,7.840000e+00,7.840000e+00,
637,7.760000e+00,8.000000e+00,
638,7.840000e+00,7.920000e+00,
639,7.760000e+00,8.000000e+00,
640,7.840000e+00,8.000000e+00,
641,7.760000e+00,7.920000e+00,
642,7.840000e+00,8.000000e+00,
643,7.760000e+00,8.000000e+00,
644,7.840000e+00,8.000000e+00,
645,7.840000e+00,8.080000e+00,
646,7.840000e+00,8.000000e+00,
647,7.920000e+00,8.080000e+00,
648,7.840000e+00,8.000000e+00,
649,7.840000e+00,8.080000e+00,
650,7.840000e+00,8.080000e+00,
651,7.920000e+00,8.000000e+00,
652,7.920000e+00,8.000000e+00,
653,7.840000e+00,8.080000e+00,
654,7.840000e+00,8.080000e+00,
655,8.000000e+00,8.080000e+00,
656,8.000000e+00,8.080000e+00,
657,7.920000e+00,8.160000e+00,
658,8.000000e+00,8.080000e+00,
659,7.920000e+00,8.160000e+00,
660,7.920000e+00,8.160000e+00,
661,8.080000e+00,8.080000e+00,
662,8.080000e+00,8.080000e+00,
663,8.000000e+00,8.160000e+00,
664,8.080000e+00,8.160000e+00,
665,8.000000e+00,8.080000e+00,
666,8.080000e+00,8.160000e+00,
667,8.000000e+00,8.080000e+00,
668,8.000000e+00,8.160000e+00,
669,8.160000e+00,8.160000e+00,
670,8.080000e+00,8.160000e+00,
671,8.160000e+00,8.160000e+00,
672,8.160000e+00,8.160000e+00,
673,8.080000e+00,8.160000e+00,
674,8.160000e+00,8.160000e+00,
675,8.080000e+00,8.240000e+00,
676,8.160000e+00,8.240000e+00,
677,8.080000e+00,8.240000e+00,
678,8.160000e+00,8.240000e+00,
679,8.080000e+00,8.160000e+00,
680,8.160000e+00,8.320000e+00,
681,8.080000e+00,8.240000e+00,
682,8.160000e+00,8.320000e+00,
683,8.080000e+00,8.240000e+00,
684,8.160000e+00,8.320000e+00,
685,8.080000e+00,8.320000e+00,
686,8.160000e+00,8.320000e+00,
687,8.160000e+00,8.320000e+00,
688,8.160000e+00,8.320000e+00,
689,8.240000e+00,8.320000e+00,
690,8.160000e+00,8.320000e+00,
691,8.240000e+00,8.400000e+00,
692,8.160000e+00,8.400000e+00,
693,8.240000e+00,8.320000e+00,
694,8.240000e+00,8.400000e+00,
695,8.160000e+00,8.400000e+00,
696,8.160000e+00,8.320000e+00,
697,8.320000e+00,8.400000e+00,
698,8.160000e+00,8.400000e+00,
699,8.320000e+00,8.480000e+00,
700,8.320000e+00,8.400000e+00,
701,8.240000e+00,8.400000e+00,
702,8.320000e+00,8.400000e+00,
703,8.240000e+00,8.480000e+00,
704,8.320000e+00,8.400000e+00,
705,8.240000e+00,8.400000e+00,
706,8.400000e+00,8.400000e+00,
707,8.240000e+00,8.480000e+00,
708,8.400000e+00,8.400000e+00,
709,8.240000e+00,8.480000e+00,
710,8.400000e+00,8.480000e+00,
711,8.320000e+00,8.400000e+00,
712,8.400000e+00,8.480000e+00,
713,8.320000e+00,8.400000e+00,
714,8.400000e+00,8.480000e+00,
715,8.320000e+00,8.400000e+00,
716,8.480000e+00,8.480000e+00,
717,8.320000e+00,8.480000e+00,
718,8.400000e+00,8.480000e+00,
719,8.480000e+00,8.559999e+00,
720,8.400000e+00,8.480000e+00,
721,8.480000e+00,8.559999e+00,
722,8.480000e+00,8.480000e+00,
723,8.400000e+00,8.559999e+00,
