X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.673600e-05,5.000000e-08,
236,2.000000e-01,8.000000e-04,
237,6.000000e-01,0.000000e+00,
238,2.000000e-01,8.000000e-04,
239,6.000000e-01,0.000000e+00,
240,2.000000e-01,0.000000e+00,
241,6.000000e-01,8.000000e-04,
242,6.000000e-01,8.000000e-04,
243,2.000000e-01,0.000000e+00,
244,6.000000e-01,0.000000e+00,
245,2.000000e-01,1.200000e-03,
246,2.000000e-01,8.000000e-04,
247,6.000000e-01,-4.000000e-04,
248,2.000000e-01,8.000000e-04,
249,6.000000e-01,0.000000e+00,
250,2.000000e-01,0.000000e+00,
251,6.000000e-01,1.200000e-03,
252,6.000000e-01,0.000000e+00,
253,2.000000e-01,1.200000e-03,
254,6.000000e-01,0.000000e+00,
255,2.000000e-01,1.200000e-03,
256,6.000000e-01,0.000000e+00,
257,2.000000e-01,1.200000e-03,
258,6.000000e-01,8.000000e-04,
259,2.000000e-01,0.000000e+00,
260,2.000000e-01,0.000000e+00,
261,6.000000e-01,1.200000e-03,
262,2.000000e-01,8.000000e-04,
263,6.000000e-01,0.000000e+00,
264,2.000000e-01,8.000000e-04,
265,6.000000e-01,0.000000e+00,
266,2.000000e-01,0.000000e+00,
267,6.000000e-01,8.000000e-04,
268,2.000000e-01,0.000000e+00,
269,6.000000e-01,1.200000e-03,
270,6.000000e-01,0.000000e+00,
271,2.000000e-01,1.200000e-03,
272,6.000000e-01,8.000000e-04,
273,2.000000e-01,0.000000e+00,
274,2.000000e-01,1.200000e-03,
275,6.000000e-01,0.000000e+00,
276,2.000000e-01,8.000000e-04,
277,6.000000e-01,0.000000e+00,
278,6.000000e-01,0.000000e+00,
279,2.000000e-01,1.200000e-03,
280,6.000000e-01,8.000000e-04,
281,2.000000e-01,0.000000e+00,
282,6.000000e-01,0.000000e+00,
283,2.000000e-01,8.000000e-04,
284,2.000000e-01,8.000000e-04,
285,6.000000e-01,0.000000e+00,
286,6.000000e-01,0.000000e+00,
287,2.000000e-01,8.000000e-04,
288,2.000000e-01,8.000000e-04,
289,6.000000e-01,0.000000e+00,
290,6.000000e-01,8.000000e-04,
291,2.000000e-01,0.000000e+00,
292,2.000000e-01,8.000000e-04,
293,6.000000e-01,0.000000e+00,
294,6.000000e-01,0.000000e+00,
295,2.000000e-01,8.000000e-04,
296,6.000000e-01,8.000000e-04,
297,2.000000e-01,0.000000e+00,
298,2.000000e-01,0.000000e+00,
299,6.000000e-01,1.200000e-03,
300,6.000000e-01,0.000000e+00,
301,2.000000e-01,1.200000e-03,
302,6.000000e-01,0.000000e+00,
303,2.000000e-01,1.200000e-03,
304,6.000000e-01,8.000000e-04,
305,2.000000e-01,0.000000e+00,
306,4.000000e-01,8.000000e-04,
307,6.000000e-01,0.000000e+00,
308,6.000000e-01,0.000000e+00,
309,2.000000e-01,1.200000e-03,
310,6.000000e-01,0.000000e+00,
311,2.000000e-01,1.200000e-03,
312,2.000000e-01,0.000000e+00,
313,6.000000e-01,8.000000e-04,
314,6.000000e-01,0.000000e+00,
315,2.000000e-01,8.000000e-04,
316,4.000000e-01,0.000000e+00,
317,6.000000e-01,1.200000e-03,
318,6.000000e-01,0.000000e+00,
319,2.000000e-01,8.000000e-04,
320,6.000000e-01,8.000000e-04,
321,2.000000e-01,-1.680000e-02,
322,6.000000e-01,-1.680000e-02,
323,2.000000e-01,-3.040000e-02,
324,6.000000e-01,-3.000000e-02,
325,2.000000e-01,-3.160000e-02,
326,4.000000e-01,-3.160000e-02,
327,6.000000e-01,-3.080000e-02,
328,6.000000e-01,-3.200000e-02,
329,4.000000e-01,-3.080000e-02,
330,4.000000e-01,-3.080000e-02,
331,8.000000e-01,-3.200000e-02,
332,6.000000e-01,-3.160000e-02,
333,1.200000e+00,-3.080000e-02,
334,1.000000e+00,-3.200000e-02,
335,1.800000e+00,-3.080000e-02,
336,1.600000e+00,-3.160000e-02,
337,2.600000e+00,-3.080000e-02,
338,2.400000e+00,-3.200000e-02,
339,3.200000e+00,-3.080000e-02,
340,3.000000e+00,-3.160000e-02,
341,4.000000e+00,-3.080000e-02,
342,3.800000e+00,-3.080000e-02,
343,4.800000e+00,-3.200000e-02,
344,4.600000e+00,-3.080000e-02,
345,5.400000e+00,-3.160000e-02,
346,5.400000e+00,-3.080000e-02,
347,6.200000e+00,-3.200000e-02,
348,6.000000e+00,-3.160000e-02,
349,6.800000e+00,-3.080000e-02,
350,6.600000e+00,-3.160000e-02,
351,7.400000e+00,-3.080000e-02,
352,7.200000e+00,-3.160000e-02,
353,7.800000e+00,-3.080000e-02,
354,7.600000e+00,-3.080000e-02,
355,8.200000e+00,-3.160000e-02,
356,8.000000e+00,-3.080000e-02,
357,8.600000e+00,-3.160000e-02,
358,8.400001e+00,-3.080000e-02,
359,8.800000e+00,-3.160000e-02,
360,8.600000e+00,-3.160000e-02,
361,9.000000e+00,-3.040000e-02,
362,9.200000e+00,-3.160000e-02,
363,8.800000e+00,-3.040000e-02,
364,9.000000e+00,-3.160000e-02,
365,9.400001e+00,-3.040000e-02,
366,9.200000e+00,-3.160000e-02,
367,9.600000e+00,-3.040000e-02,
368,9.400001e+00,-3.160000e-02,
369,9.800000e+00,-3.040000e-02,
370,9.400001e+00,-3.040000e-02,
371,9.800000e+00,-3.160000e-02,
372,9.600000e+00,-3.160000e-02,
373,1.000000e+01,-3.040000e-02,
374,9.800000e+00,-3.040000e-02,
375,1.000000e+01,-3.160000e-02,
376,1.000000e+01,-3.040000e-02,
377,9.800000e+00,-3.160000e-02,
378,9.800000e+00,-3.040000e-02,
379,1.020000e+01,-3.160000e-02,
380,9.800000e+00,-3.120000e-02,
381,1.020000e+01,-3.040000e-02,
382,1.020000e+01,-3.120000e-02,
383,9.800000e+00,-3.040000e-02,
384,1.020000e+01,-3.160000e-02,
385,9.800000e+00,-3.040000e-02,
386,1.020000e+01,-3.120000e-02,
387,9.800000e+00,-3.040000e-02,
388,1.020000e+01,-3.120000e-02,
389,9.800000e+00,-3.040000e-02,
390,1.000000e+01,-3.120000e-02,
391,1.020000e+01,-3.000000e-02,
392,1.020000e+01,-3.120000e-02,
393,1.000000e+01,-3.040000e-02,
394,1.020000e+01,-3.120000e-02,
395,1.000000e+01,-3.040000e-02,
396,1.000000e+01,-3.120000e-02,
397,1.040000e+01,-3.000000e-02,
398,1.000000e+01,-3.120000e-02,
399,1.020000e+01,-3.000000e-02,
400,1.000000e+01,-3.040000e-02,
401,1.020000e+01,-3.160000e-02,
402,1.020000e+01,-3.040000e-02,
403,1.000000e+01,-3.120000e-02,
404,1.020000e+01,-3.040000e-02,
405,1.000000e+01,-3.120000e-02,
406,1.020000e+01,-3.120000e-02,
407,1.000000e+01,-3.000000e-02,
408,1.000000e+01,-3.120000e-02,
409,1.020000e+01,-3.000000e-02,
410,1.020000e+01,-3.120000e-02,
411,1.000000e+01,-3.000000e-02,
412,1.000000e+01,-3.080000e-02,
413,1.020000e+01,-3.040000e-02,
414,1.020000e+01,-3.000000e-02,
415,1.000000e+01,-3.120000e-02,
416,1.020000e+01,-3.120000e-02,
417,9.800000e+00,-3.000000e-02,
418,1.000000e+01,-3.000000e-02,
419,1.020000e+01,-3.120000e-02,
420,1.000000e+01,-3.000000e-02,
421,1.020000e+01,-3.080000e-02,
422,1.000000e+01,-3.080000e-02,
423,1.020000e+01,-3.000000e-02,
424,1.000000e+01,-3.000000e-02,
425,1.020000e+01,-3.120000e-02,
426,1.020000e+01,-3.120000e-02,
427,9.800000e+00,-3.000000e-02,
428,1.000000e+01,-3.080000e-02,
429,1.020000e+01,-3.000000e-02,
430,1.000000e+01,-3.080000e-02,
431,1.020000e+01,-3.000000e-02,
432,1.020000e+01,-3.000000e-02,
433,9.800000e+00,-3.080000e-02,
434,1.020000e+01,-3.080000e-02,
435,9.800000e+00,-3.000000e-02,
436,1.020000e+01,-3.000000e-02,
437,9.800000e+00,-3.120000e-02,
438,1.020000e+01,-3.080000e-02,
439,9.800000e+00,-2.960000e-02,
440,1.020000e+01,-3.000000e-02,
441,9.800000e+00,-3.120000e-02,
442,9.800000e+00,-3.080000e-02,
443,1.020000e+01,-2.960000e-02,
444,9.800000e+00,-3.000000e-02,
445,1.020000e+01,-3.080000e-02,
446,9.800000e+00,-3.000000e-02,
447,1.020000e+01,-3.080000e-02,
448,9.800000e+00,-3.000000e-02,
449,1.020000e+01,-3.080000e-02,
450,1.000000e+01,-3.040000e-02,
451,9.800000e+00,-3.000000e-02,
452,9.800000e+00,-3.000000e-02,
453,1.020000e+01,-3.080000e-02,
454,9.800000e+00,-3.080000e-02,
455,1.020000e+01,-2.960000e-02,
456,9.800000e+00,-3.080000e-02,
457,1.020000e+01,-2.960000e-02,
458,9.800000e+00,-2.960000e-02,
459,1.020000e+01,-3.080000e-02,
460,1.000000e+01,-2.960000e-02,
461,9.800000e+00,-3.080000e-02,
462,9.800000e+00,-3.080000e-02,
463,1.000000e+01,-2.960000e-02,
464,9.800000e+00,-2.920000e-02,
465,1.000000e+01,-3.120000e-02,
466,1.000000e+01,-3.120000e-02,
467,9.800000e+00,-2.880000e-02,
468,1.000000e+01,-3.080000e-02,
469,9.800000e+00,-2.960000e-02,
470,9.800000e+00,-3.040000e-02,
471,1.000000e+01,-2.960000e-02,
472,1.000000e+01,-2.960000e-02,
473,9.600000e+00,-3.080000e-02,
474,9.800000e+00,-2.960000e-02,
475,1.000000e+01,-3.080000e-02,
476,9.800000e+00,-3.040000e-02,
477,1.000000e+01,-2.960000e-02,
478,1.000000e+01,-3.040000e-02,
479,9.600000e+00,-2.960000e-02,
480,1.000000e+01,-2.960000e-02,
481,9.800000e+00,-3.080000e-02,
482,1.000000e+01,-2.960000e-02,
483,9.600000e+00,-3.040000e-02,
484,1.000000e+01,-2.960000e-02,
485,9.600000e+00,-3.040000e-02,
486,1.000000e+01,-3.040000e-02,
487,9.600000e+00,-2.920000e-02,
488,1.000000e+01,-3.040000e-02,
489,9.600000e+00,-2.920000e-02,
490,1.000000e+01,-3.040000e-02,
491,9.600000e+00,-2.920000e-02,
492,1.000000e+01,-3.040000e-02,
493,9.600000e+00,-2.920000e-02,
494,1.000000e+01,-3.040000e-02,
495,9.600000e+00,-2.920000e-02,
496,1.000000e+01,-3.040000e-02,
497,9.600000e+00,-2.920000e-02,
498,9.600000e+00,-3.040000e-02,
499,1.000000e+01,-2.920000e-02,
500,9.600000e+00,-2.920000e-02,
501,1.000000e+01,-3.040000e-02,
502,9.600000e+00,-3.000000e-02,
503,1.000000e+01,-2.920000e-02,
504,9.800000e+00,-3.040000e-02,
505,9.600000e+00,-2.920000e-02,
506,9.600000e+00,-2.920000e-02,
507,9.800000e+00,-3.040000e-02,
508,9.600000e+00,-2.920000e-02,
509,9.800000e+00,-3.040000e-02,
510,9.800000e+00,-2.920000e-02,
511,9.600000e+00,-3.040000e-02,
512,9.800000e+00,-2.920000e-02,
513,9.600000e+00,-3.040000e-02,
514,9.800000e+00,-3.000000e-02,
515,9.600000e+00,-2.920000e-02,
516,9.800000e+00,-2.920000e-02,
517,9.600000e+00,-3.040000e-02,
518,9.800000e+00,-3.000000e-02,
519,9.600000e+00,-2.920000e-02,
520,9.800000e+00,-2.920000e-02,
521,9.600000e+00,-3.040000e-02,
522,9.600000e+00,-2.920000e-02,
523,9.800000e+00,-3.040000e-02,
524,9.600000e+00,-3.000000e-02,
525,9.800000e+00,-2.920000e-02,
526,9.600000e+00,-3.000000e-02,
527,9.800000e+00,-2.920000e-02,
528,9.600000e+00,-3.000000e-02,
529,9.800000e+00,-2.880000e-02,
530,9.800000e+00,-3.000000e-02,
531,9.400001e+00,-2.880000e-02,
532,9.600000e+00,-2.920000e-02,
533,9.800000e+00,-3.000000e-02,
534,9.800000e+00,-2.920000e-02,
535,9.400001e+00,-3.000000e-02,
536,9.600000e+00,-2.920000e-02,
537,9.800000e+00,-3.000000e-02,
538,9.800000e+00,-2.920000e-02,
539,9.400001e+00,-3.000000e-02,
540,9.600000e+00,-3.000000e-02,
541,9.800000e+00,-2.880000e-02,
542,9.600000e+00,-2.920000e-02,
543,9.800000e+00,-3.000000e-02,
544,9.800000e+00,-3.000000e-02,
545,9.400001e+00,-2.880000e-02,
546,9.800000e+00,-2.880000e-02,
547,9.400001e+00,-3.000000e-02,
548,9.400001e+00,-2.880000e-02,
549,9.800000e+00,-3.000000e-02,
550,9.400001e+00,-2.880000e-02,
551,9.800000e+00,-3.000000e-02,
552,9.800000e+00,-2.960000e-02,
553,9.400001e+00,-2.880000e-02,
554,9.600000e+00,-2.880000e-02,
555,9.400001e+00,-3.000000e-02,
556,9.400001e+00,-2.880000e-02,
557,9.800000e+00,-3.000000e-02,
558,9.600000e+00,-2.880000e-02,
559,9.400001e+00,-3.000000e-02,
560,9.600000e+00,-2.880000e-02,
561,9.400001e+00,-3.000000e-02,
562,9.600000e+00,-2.880000e-02,
563,9.400001e+00,-3.000000e-02,
564,9.400001e+00,-2.960000e-02,
565,9.600000e+00,-2.880000e-02,
566,9.400001e+00,-2.880000e-02,
567,9.600000e+00,-3.000000e-02,
568,9.400001e+00,-2.960000e-02,
569,9.600000e+00,-2.880000e-02,
570,9.400001e+00,-2.880000e-02,
571,9.800000e+00,-2.960000e-02,
572,9.400001e+00,-2.880000e-02,
573,9.600000e+00,-2.960000e-02,
574,9.600000e+00,-2.880000e-02,
575,9.400001e+00,-3.000000e-02,
576,9.600000e+00,-2.960000e-02,
577,9.400001e+00,-2.880000e-02,
578,9.600000e+00,-2.880000e-02,
579,9.400001e+00,-2.960000e-02,
580,9.400001e+00,-2.880000e-02,
581,9.600000e+00,-2.960000e-02,
582,9.600000e+00,-2.880000e-02,
583,9.400001e+00,-2.960000e-02,
584,9.400001e+00,-2.880000e-02,
585,9.600000e+00,-2.960000e-02,
586,9.400001e+00,-2.960000e-02,
587,9.600000e+00,-2.840000e-02,
588,9.400001e+00,-2.880000e-02,
589,9.600000e+00,-2.960000e-02,
590,9.400001e+00,-2.840000e-02,
591,9.600000e+00,-2.960000e-02,
592,9.400001e+00,-2.840000e-02,
593,9.600000e+00,-2.960000e-02,
594,9.600000e+00,-2.880000e-02,
595,9.400001e+00,-2.960000e-02,
596,9.600000e+00,-2.880000e-02,
597,9.400001e+00,-2.960000e-02,
598,9.400001e+00,-2.960000e-02,
599,9.600000e+00,-2.840000e-02,
600,9.400001e+00,-2.960000e-02,
601,9.600000e+00,-2.840000e-02,
602,9.600000e+00,-2.960000e-02,
603,9.200000e+00,-2.840000e-02,
604,9.400001e+00,-2.840000e-02,
605,9.600000e+00,-2.960000e-02,
606,9.600000e+00,-2.960000e-02,
607,9.200000e+00,-2.840000e-02,
608,9.400001e+00,-2.840000e-02,
609,9.600000e+00,-2.960000e-02,
610,9.600000e+00,-2.840000e-02,
611,9.200000e+00,-2.960000e-02,
612,9.400001e+00,-2.840000e-02,
613,9.600000e+00,-2.960000e-02,
614,9.400001e+00,-2.840000e-02,
615,9.600000e+00,-2.920000e-02,
616,9.600000e+00,-2.920000e-02,
617,9.200000e+00,-2.840000e-02,
618,9.600000e+00,-2.840000e-02,
619,9.200000e+00,-2.960000e-02,
620,9.200000e+00,-2.920000e-02,
621,9.600000e+00,-2.840000e-02,
622,9.200000e+00,-2.920000e-02,
623,9.600000e+00,-2.840000e-02,
624,9.200000e+00,-2.840000e-02,
625,9.600000e+00,-2.920000e-02,
626,9.200000e+00,-2.840000e-02,
627,9.600000e+00,-2.960000e-02,
628,9.200000e+00,-2.840000e-02,
629,9.600000e+00,-2.920000e-02,
630,9.200000e+00,-2.840000e-02,
631,9.600000e+00,-2.920000e-02,
632,9.200000e+00,-2.920000e-02,
633,9.600000e+00,-2.800000e-02,
634,9.200000e+00,-2.920000e-02,
635,9.600000e+00,-2.800000e-02,
636,9.200000e+00,-2.840000e-02,
637,9.600000e+00,-2.920000e-02,
638,9.200000e+00,-2.800000e-02,
639,9.600000e+00,-2.920000e-02,
640,9.200000e+00,-2.920000e-02,
641,9.600000e+00,-2.800000e-02,
642,9.400001e+00,-2.920000e-02,
643,9.200000e+00,-2.800000e-02,
644,9.200000e+00,-2.800000e-02,
645,9.600000e+00,-2.920000e-02,
646,9.400001e+00,-2.880000e-02,
647,9.200000e+00,-2.800000e-02,
648,9.400001e+00,-2.920000e-02,
649,9.200000e+00,-2.800000e-02,
650,9.400001e+00,-2.880000e-02,
651,9.200000e+00,-2.800000e-02,
652,9.200000e+00,-2.920000e-02,
653,9.400001e+00,-2.800000e-02,
654,9.400001e+00,-2.800000e-02,
655,9.200000e+00,-2.920000e-02,
656,9.200000e+00,-2.800000e-02,
657,9.400001e+00,-2.920000e-02,
658,9.400001e+00,-2.880000e-02,
659,9.000000e+00,-2.800000e-02,
660,9.400001e+00,-2.880000e-02,
661,9.000000e+00,-2.800000e-02,
662,9.400001e+00,-2.880000e-02,
663,9.000000e+00,-2.800000e-02,
664,9.200000e+00,-2.800000e-02,
665,9.400001e+00,-2.920000e-02,
666,9.200000e+00,-2.880000e-02,
667,9.400001e+00,-2.800000e-02,
668,9.400001e+00,-2.920000e-02,
669,9.000000e+00,-2.800000e-02,
670,9.200000e+00,-2.800000e-02,
671,9.400001e+00,-2.880000e-02,
672,9.200000e+00,-2.880000e-02,
673,9.400001e+00,-2.800000e-02,
674,9.200000e+00,-2.880000e-02,
675,9.400001e+00,-2.800000e-02,
676,9.200000e+00,-2.880000e-02,
677,9.400001e+00,-2.800000e-02,
678,9.400001e+00,-2.760000e-02,
679,9.000000e+00,-2.880000e-02,
680,9.400001e+00,-2.880000e-02,
681,9.000000e+00,-2.800000e-02,
682,9.400001e+00,-2.800000e-02,
683,9.000000e+00,-2.880000e-02,
684,9.400001e+00,-2.880000e-02,
685,9.200000e+00,-2.760000e-02,
686,9.400001e+00,-2.800000e-02,
687,9.000000e+00,-2.880000e-02,
688,9.400001e+00,-2.800000e-02,
689,9.000000e+00,-2.880000e-02,
690,9.400001e+00,-2.880000e-02,
691,9.000000e+00,-2.760000e-02,
692,9.400001e+00,-2.880000e-02,
693,9.000000e+00,-2.760000e-02,
694,9.400001e+00,-2.880000e-02,
695,9.000000e+00,-2.760000e-02,
696,9.000000e+00,-2.760000e-02,
697,9.400001e+00,-2.880000e-02,
698,9.400001e+00,-2.760000e-02,
699,9.000000e+00,-2.880000e-02,
700,9.000000e+00,-2.880000e-02,
701,9.400001e+00,-2.760000e-02,
702,9.000000e+00,-2.840000e-02,
703,9.400001e+00,-2.760000e-02,
704,9.000000e+00,-2.880000e-02,
705,9.400001e+00,-2.760000e-02,
706,9.200000e+00,-2.760000e-02,
707,9.000000e+00,-2.880000e-02,
708,9.000000e+00,-2.840000e-02,
709,9.400001e+00,-2.760000e-02,
